Time,flowKey,Speed
1686695821.7072103,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695821.7096093,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695821.711894,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695821.7182195,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695821.7239172,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695821.7292686,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695821.737554,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695821.7409475,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695821.749663,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695821.7532682,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695821.756788,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695821.761643,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695821.7708218,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695821.772962,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695821.7759073,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695821.7856123,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695821.7878711,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695821.7934356,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695821.795509,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695821.8019881,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695821.804397,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695821.8077781,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695821.8102324,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695822.3056576,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695822.3105288,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695822.320806,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695822.324259,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695822.3292344,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695822.333576,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695822.3394399,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695822.3436682,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695822.3485425,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695822.354771,"(2, 1, '00:00:00:00:00:03', 2)",18.423061540131833
1686695822.359982,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686695822.3653193,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686695822.3702521,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686695822.3786328,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686695822.3819542,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686695822.3880641,"(2, 2, '00:00:00:00:00:01', 2)",27.047907568293777
1686695822.3942406,"(2, 2, '00:00:00:00:00:01', 2)",2.432456700995908
1686695822.3981616,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686695822.4018357,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686695822.4091566,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686695822.4142,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686695822.4217553,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686695822.426434,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686695822.4284103,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686695822.4327345,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686695822.4367309,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686695822.4424555,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686695822.444781,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686695822.453263,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686695822.4589524,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686695822.4617176,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686695822.4642613,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686695822.4795282,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.5090927243726902
1686695822.4820378,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.2486458004940148
1686695822.4842088,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.28741990951021307
1686695822.4918067,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0821277047822267
1686695822.4953396,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695822.5017083,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695822.505056,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695822.5084772,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695822.5132663,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695822.5196383,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.09792882197111427
1686695822.5260353,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695822.5301793,"(4, 1, '00:00:00:00:00:03', 4294967291)",16.24443337913156
1686695822.537405,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.08635779509684231
1686695822.5411568,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686695822.5444508,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686695822.550128,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686695822.5568755,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686695822.5622418,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.3326443436705643
1686695822.5687318,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.09614803629550715
1686695822.573217,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.1391263925154157
1686695822.580567,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.08489832931101596
1686695822.5851374,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695822.590255,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695822.5973458,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695822.6012475,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695822.6053517,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695822.6104913,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.12141047900913857
1686695822.6146083,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695822.6204398,"(4, 2, '00:00:00:00:00:03', 4294967291)",16.484814668858927
1686695822.6297421,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.06707962416382603
1686695822.6330225,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695822.6355681,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695822.6420958,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695822.644383,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.2728286975919942
1686695822.7352405,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695822.7387767,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695822.7423136,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695822.7458248,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695822.7512841,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695822.7575023,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695822.761218,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695822.7670157,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695822.7705393,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695822.778936,"(3, 1, '00:00:00:00:00:03', 2)",20.14119360406952
1686695822.7829628,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686695822.7859905,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686695822.7909627,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686695822.793446,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686695822.8003724,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686695822.8083327,"(3, 2, '00:00:00:00:00:01', 2)",4.889732642487046
1686695822.8117795,"(3, 2, '00:00:00:00:00:01', 2)",4.358803575845611
1686695822.818054,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686695822.8203356,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686695822.824214,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686695822.83047,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686695822.8374689,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686695822.8410823,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686695822.8487883,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686695822.853282,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686695822.859891,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686695822.8666844,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686695822.8703575,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686695822.8761601,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686695822.8795674,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686695822.8850338,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686695822.89067,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686695825.3919156,"(4, 1, '00:00:00:00:00:01', 4294967291)",1.1741793162853296
1686695825.397444,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.11287069587717785
1686695825.400977,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.17662610986637875
1686695825.4080896,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.08772988623336574
1686695825.410859,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695825.413375,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695825.4190154,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695825.4269488,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695825.4306014,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695825.434177,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695825.440722,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695825.445281,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.13687091810480073
1686695825.4476206,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695825.4541829,"(4, 1, '00:00:00:00:00:03', 4294967291)",22.050055314285714
1686695825.4608717,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.09328981272500445
1686695825.4644284,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686695825.4678545,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686695825.4728897,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686695825.4775853,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686695825.4826107,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.1241695462567606
1686695825.4892902,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.5344589944864203
1686695825.49494,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.11044628839093557
1686695825.5035987,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.07206668215987003
1686695825.5096478,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.1031548831783068
1686695825.5155766,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695825.516386,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695825.5174358,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695825.52012,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695825.5239275,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695825.5298138,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695825.533822,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695825.5399208,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.10231609444878811
1686695825.542852,"(4, 2, '00:00:00:00:00:03', 4294967291)",24.95441352734189
1686695825.5493705,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.09572604132987089
1686695825.5577526,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695825.562961,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695825.5678253,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695825.5739098,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695825.5835998,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0643959770686219
1686695825.601941,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695825.6071029,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695825.6105874,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695825.616465,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695825.6199048,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695825.6255267,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695825.6305573,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695825.6372614,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695825.6408708,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695825.6455166,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695825.6500704,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695825.6558647,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695825.6626139,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695825.6686058,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695825.6720273,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695825.6816936,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695825.686069,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695825.688563,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695825.6946375,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695825.6990542,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695825.6999063,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695825.701862,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695825.7095478,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695825.7116978,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695825.7142513,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695825.721229,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695825.7266304,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695825.7295067,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695825.7323663,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695825.7411375,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695825.743655,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695825.7468991,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695825.751111,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695825.7601032,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695825.916468,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695825.922371,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695825.9278796,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695825.9316661,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695825.9376934,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695825.9432225,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695825.950319,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695825.9541166,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695825.9577463,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695825.962021,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695825.9702675,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695825.9743693,"(2, 1, '00:00:00:00:00:03', 2)",21.688510635928665
1686695825.977894,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686695825.9829473,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686695825.989916,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686695825.9934134,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686695825.996873,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686695826.003597,"(2, 1, '00:00:00:00:00:03', 2)",0.09280025869588342
1686695826.0094323,"(2, 2, '00:00:00:00:00:01', 2)",6.879684123860106
1686695826.0169976,"(2, 2, '00:00:00:00:00:01', 2)",2.2460563350666543
1686695826.02056,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686695826.0265305,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686695826.0285795,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686695826.0339522,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686695826.037795,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686695826.0445418,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686695826.049466,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686695826.0515392,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686695826.0548575,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686695826.0629776,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686695826.0657017,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686695826.0668786,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686695826.0679054,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686695826.070196,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686695826.0747623,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686695826.0825012,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686695826.2057533,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695826.212213,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695826.2219987,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695826.224348,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695826.2266252,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695826.2290077,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695826.2350843,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695826.236146,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695826.2390335,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695826.240923,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695826.2442033,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695826.2498186,"(3, 1, '00:00:00:00:00:03', 2)",15.313847036855037
1686695826.2540212,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686695826.2579994,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686695826.2649388,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686695826.267761,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686695826.2703211,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686695826.2732487,"(3, 2, '00:00:00:00:00:01', 2)",23.327342124362893
1686695826.2815797,"(3, 2, '00:00:00:00:00:01', 2)",2.0395963016340897
1686695826.2839339,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686695826.2866004,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686695826.2945578,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686695826.30153,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686695826.3064399,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686695826.3133135,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686695826.3164883,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686695826.3215325,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686695826.328442,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686695826.3323705,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686695826.3357878,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686695826.3434029,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686695826.3453074,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686695826.347793,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686695826.3556244,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686695826.3590708,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686695829.0309978,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695829.0348735,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695829.0384328,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695829.0419257,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695829.0471265,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695829.0532606,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695829.0577123,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695829.0610669,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695829.0687823,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695829.0722463,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695829.0757248,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695829.0811496,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695829.0874732,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695829.0932195,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695829.099197,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695829.1056387,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695829.1109796,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695829.1147103,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695829.12437,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695829.1270216,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695829.1318815,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695829.1398964,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695829.1422846,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695829.1495166,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695829.1517239,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695829.160756,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695829.1634133,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695829.1641965,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695829.1654835,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695829.1680021,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695829.1721938,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695829.1812599,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695829.1842344,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695829.1889853,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695829.1935446,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695829.1970694,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695829.200992,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695829.2077775,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695829.2171934,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695829.7782404,"(4, 1, '00:00:00:00:00:01', 4294967291)",1.1596126256092159
1686695829.7880847,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.06338691441026884
1686695829.793081,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.12489242679900744
1686695829.8033733,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.06062789724107577
1686695829.8068244,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695829.8104057,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695829.8156772,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695829.8210301,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695829.825551,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695829.8321614,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695829.837458,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695829.8415444,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.15269811528588098
1686695829.8470118,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695829.8533077,"(4, 1, '00:00:00:00:00:03', 4294967291)",19.432127941906202
1686695829.862081,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.07112467242784934
1686695829.865557,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686695829.8679922,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686695829.87039,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686695829.8752432,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686695829.879728,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686695829.8855815,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.10660444364791659
1686695829.8901336,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686695829.8962474,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686695829.902357,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.9650610973451327
1686695829.9074633,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.12220412270626138
1686695829.9128406,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.1160435264698058
1686695829.9218347,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.06937879588590817
1686695829.9241912,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695829.92652,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695829.9298244,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695829.9378583,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695829.940069,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695829.9446416,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695829.9488914,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695829.9529335,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.15437334528724786
1686695829.9597507,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
