Time,flowKey,Speed
1686696383.4381819,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686696383.4430804,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.12738468295531977
1686696383.4496076,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.09560016422544472
1686696383.4553726,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.10824010322580645
1686696383.4575124,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686696383.4630692,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686696383.4661815,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686696383.4735785,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686696383.4773679,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686696383.4859102,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686696383.4900856,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686696383.5003564,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686696383.5052598,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686696383.51142,"(4, 1, '00:00:00:00:00:03', 4294967291)",108.67179279545037
1686696383.515477,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.1538108660084626
1686696383.5238144,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686696383.526021,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686696383.5292678,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686696383.5338206,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.13705727356514455
1686696383.5419877,"(4, 1, '00:00:00:00:00:03', 4294967291)",26.016806712012848
1686696383.5443542,"(4, 1, '00:00:00:00:00:03', 4294967291)",89.52130447551883
1686696383.5470226,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686696383.549503,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686696383.553679,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686696383.5585165,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686696383.5639865,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.1140760012204158
1686696383.5726485,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686696383.576033,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686696383.5825455,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686696383.5883899,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.9632851291866029
1686696383.5931108,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.13217745043179638
1686696383.5989673,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.10654802540302882
1686696383.607422,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.07380423258699453
1686696383.6154308,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686696383.6195805,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686696383.6244144,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686696383.630842,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686696383.633178,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686696383.6386752,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.11351197883506094
1686696383.6443326,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686696383.6522894,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696383.6629152,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0587247732902531
1686696383.66944,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.09563509686849125
1686696383.6703272,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.703371592582639
1686696383.6731482,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.22120061663286003
1686696383.6773112,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.14989093957963462
1686696383.6814756,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.14983945130818113
1686696383.6824276,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.6554584763335838
1686696383.6857996,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.1850559072332603
1686696383.6933568,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696383.69758,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696383.7012331,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.17081619214201801
1686696383.7052786,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.15424597454031116
1686696383.7083242,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696383.7136984,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.11611045188767136
1686696383.7186732,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696383.7260125,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696383.7336893,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696383.7364945,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696383.741359,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696383.7456245,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696383.7484903,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696383.7534132,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696383.7587283,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696383.765135,"(4, 2, '00:00:00:00:00:03', 4294967291)",94.91586965678577
1686696383.7727206,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.08226193412119688
1686696383.7797995,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696383.783804,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696383.78899,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696383.7935376,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.13721535577225544
1686696383.7988734,"(4, 2, '00:00:00:00:00:03', 4294967291)",39.821524303842715
1686696383.804302,"(4, 2, '00:00:00:00:00:03', 4294967291)",39.026240424436736
1686696383.8080726,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696383.816928,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696383.8202765,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696383.8271463,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696383.8317325,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.13605976793512164
1686696383.8401332,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696383.84357,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696383.8470337,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696383.9921765,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686696384.0015059,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686696384.0074801,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686696384.0132325,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686696384.0175796,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686696384.0245166,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686696384.028253,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686696384.0331423,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686696384.037792,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686696384.04494,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686696384.0493474,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686696384.0550268,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686696384.0616689,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686696384.0662277,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686696384.0698657,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686696384.0767176,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686696384.0816536,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686696384.086599,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686696384.09312,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686696384.097173,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686696384.1081235,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686696384.1145465,"(3, 1, '00:00:00:00:00:03', 2)",221.35560816679538
1686696384.1188288,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686696384.125299,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686696384.1292624,"(3, 1, '00:00:00:00:00:03', 2)",71.29509426756496
1686696384.133852,"(3, 1, '00:00:00:00:00:03', 2)",61.569332317090904
1686696384.1383164,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686696384.1462293,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686696384.148443,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686696384.1509187,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686696384.1533403,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686696384.1656806,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686696384.1695821,"(3, 2, '00:00:00:00:00:01', 2)",55.95432130123914
1686696384.170548,"(3, 2, '00:00:00:00:00:01', 2)",97.62343509059492
1686696384.1727216,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686696384.1774604,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686696384.1830935,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686696384.1855128,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686696384.1888862,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686696384.1993988,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686696384.2044652,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686696384.2076104,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686696384.2135146,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686696384.2217522,"(3, 2, '00:00:00:00:00:02', 2)",0.1323110912491785
1686696384.2252314,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686696384.229051,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686696384.232485,"(3, 2, '00:00:00:00:00:02', 2)",15.464439326251474
1686696384.2376454,"(3, 2, '00:00:00:00:00:02', 2)",10.411733751247459
1686696384.245762,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686696384.2492707,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686696384.2535634,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686696384.2587733,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686696384.2653024,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686696384.2687974,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686696384.2730348,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686696384.27805,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686696384.2814448,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686696384.2875233,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686696384.2922454,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686696384.2984552,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686696384.3062685,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686696384.3096614,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686696384.3129628,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686696384.321435,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686696384.3234615,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686696384.3298714,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686696384.333767,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686696384.3359475,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686696384.345302,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686696384.3470204,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686696384.349192,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686696384.3543608,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686696385.1269395,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686696385.1307113,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686696385.134512,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686696385.1412816,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686696385.1457977,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686696385.1534076,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686696385.15724,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686696385.160817,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686696385.1659455,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686696385.1728468,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686696385.1786265,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686696385.1855273,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686696385.1894789,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686696385.1928813,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686696385.1972988,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686696385.205732,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686696385.2094731,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686696385.2131295,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686696385.2200413,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686696385.2236829,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686696385.22952,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686696385.2371466,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686696385.2412257,"(2, 1, '00:00:00:00:00:03', 2)",65.70336190011507
1686696385.2448125,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686696385.2515182,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686696385.2573159,"(2, 1, '00:00:00:00:00:03', 2)",48.73996163605708
1686696385.2612488,"(2, 1, '00:00:00:00:00:03', 2)",71.8483054742968
1686696385.2634091,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686696385.2709486,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686696385.2738204,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686696385.274995,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686696385.27599,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686696385.2773843,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686696385.289658,"(2, 2, '00:00:00:00:00:01', 2)",14.826080359987838
1686696385.2935004,"(2, 2, '00:00:00:00:00:01', 2)",24.3683961360139
1686696385.2974005,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686696385.2994347,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686696385.3052385,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686696385.3079865,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686696385.3107023,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686696385.3182757,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686696385.3222413,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686696385.3270934,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686696385.3306468,"(2, 2, '00:00:00:00:00:02', 2)",0.5896025447172787
1686696385.3391068,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686696385.3448663,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686696385.3486075,"(2, 2, '00:00:00:00:00:02', 2)",13.693766411419832
1686696385.354183,"(2, 2, '00:00:00:00:00:02', 2)",9.30082652230062
1686696385.359318,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686696385.3640182,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686696385.373706,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686696385.3781853,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686696385.3818917,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686696385.3880553,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686696385.39363,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686696385.4014428,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686696385.4052098,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686696385.4097729,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686696385.4160862,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686696385.4201164,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686696385.4230678,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686696385.429348,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686696385.432692,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686696385.4414847,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686696385.4437804,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686696385.4468822,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686696385.4550338,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686696385.4569004,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686696385.4585912,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686696385.4625854,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686696385.4647503,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686696385.468446,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686696386.0229602,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686696386.0265632,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686696386.031647,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686696386.036794,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686696386.0421808,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686696386.046906,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686696386.0529048,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686696386.058119,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686696386.0634434,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686696386.0686061,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696386.0749998,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696386.0807004,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696386.0857074,"(1, 2, '00:00:00:00:00:02', 4294967291)",1.4635426747297746
1686696386.0908747,"(1, 2, '00:00:00:00:00:02', 4294967291)",1.4181636004244913
1686696386.094464,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696386.0993733,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696386.106068,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696386.111427,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696386.1174622,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696386.1208634,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696386.1252465,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696386.132113,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696386.136432,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696386.1423826,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696386.151021,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696386.1531763,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696386.1575077,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696386.1607027,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696386.1655803,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696386.1693106,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696386.173237,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696386.1835237,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696386.189641,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696386.1916842,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696386.1938446,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696386.197851,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696386.2032764,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686696386.2075222,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686696386.2131608,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686696386.217621,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686696386.2228286,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686696386.2337337,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686696386.2360914,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686696386.239507,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686696386.2443268,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686696386.250815,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686696386.255153,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686696386.2610793,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686696386.2661238,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686696386.2719374,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686696386.2773066,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686696386.2825224,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686696386.2879267,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686696386.2933714,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686696386.2967777,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686696386.302564,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686696386.3080199,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686696386.312208,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686696386.3172703,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686696386.3230438,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686696386.3294427,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686696386.3328981,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686696386.3381228,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686696386.3456793,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686696386.3490381,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686696386.3536954,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686696386.355958,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686696386.3608344,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686696386.3679712,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686696386.3705506,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686696386.3716216,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686696386.3726795,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686696386.376671,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686696386.382185,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686696387.342343,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.9445130624323349
1686696387.3467846,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.14049308583391487
1686696387.3493218,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.24593550986656643
1686696387.3516002,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.27388506655504397
1686696387.3576581,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686696387.3627555,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686696387.3677747,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686696387.3735373,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686696387.377271,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686696387.3848343,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.08250309541972702
1686696387.3878613,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686696387.3931623,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686696387.395408,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.2778687436033549
1686696387.4012187,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.1073873993106844
1686696387.4055986,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.14246615295846712
1686696387.4099686,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.14279260712532052
1686696387.4162095,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.09998646454767726
1686696387.419755,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.17599661730885616
1686696387.4255967,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.10681763513182597
1686696387.4301465,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.13715064172299954
1686696387.4335055,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686696387.4382718,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686696387.4441285,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686696387.4503093,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.10095840518438512
1686696387.457344,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.08870215196909104
1686696387.4612842,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.1583713963451531
1686696387.4651306,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686696387.4697738,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686696387.4715388,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686696387.4761872,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686696387.4792495,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686696387.4871624,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686696387.4891768,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686696387.4940348,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686696387.4962542,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686696387.5053918,"(4, 1, '00:00:00:00:00:03', 4294967291)",34.570526489954254
1686696387.5124044,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.08898261639411145
1686696387.5185428,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686696387.5206559,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686696387.52555,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686696387.5289273,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.18475544938585345
1686696387.5343459,"(4, 1, '00:00:00:00:00:03', 4294967291)",40.22634110406125
1686696387.5400195,"(4, 1, '00:00:00:00:00:03', 4294967291)",38.307635776610496
1686696387.549008,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686696387.5534585,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686696387.5558116,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686696387.5626764,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686696387.565711,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686696387.57023,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.13808408230452676
1686696387.5749927,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686696387.5807843,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686696387.5859778,"(4, 2, '00:00:00:00:00:01', 4294967291)",1.0132581091753776
1686696387.593035,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0884204627027027
1686696387.5979867,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.1260169336992633
1686696387.601236,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.19203504996698215
