Time,flowKey,Speed
1686560268.8555582,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560268.8617778,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560268.8726306,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560268.8758001,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560268.8840299,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686560268.8900776,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686560268.8974614,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686560268.9056456,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686560268.9142013,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686560268.915488,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686560268.9202592,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686560268.985818,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560268.9938476,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560269.002009,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560269.0086896,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560269.0167146,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560269.0256934,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560269.0339322,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560269.0374002,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560269.0454924,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560269.0520606,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560269.05793,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560269.0659106,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560269.0727332,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560269.0750086,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560269.0831094,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560269.093306,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560269.097351,"(2, 1, '00:00:00:00:00:02', 2)",30.76236940242819
1686560269.1014585,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686560269.1086457,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686560269.1137207,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686560269.1252797,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686560269.129904,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686560269.1395414,"(2, 2, '00:00:00:00:00:01', 2)",56.49889675966716
1686560269.1444657,"(2, 2, '00:00:00:00:00:01', 2)",5.715333193376586
1686560269.15418,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560269.159157,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560269.1636574,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560269.168448,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560269.1790578,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560269.1807833,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560269.1858494,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560269.1945982,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560269.1996639,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560269.206611,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560269.2173607,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560269.2252247,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560269.2356088,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560269.240704,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560269.2455244,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560269.254389,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686560269.2614343,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686560269.2687821,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686560269.2751582,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686560269.28034,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686560269.2896414,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686560269.294598,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686560269.8745742,"(3, 1, '00:00:00:00:00:01', 2)",0.6878438097240474
1686560269.8851597,"(3, 1, '00:00:00:00:00:01', 2)",0.058948302799612606
1686560269.891645,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560269.9089665,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560269.9171271,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560269.9237578,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560269.9291775,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560269.9337533,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560269.938141,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560269.943944,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560269.9532301,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560269.9586322,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560269.9656186,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560269.973236,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560269.982434,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560269.992674,"(3, 1, '00:00:00:00:00:02', 2)",26.765767627110105
1686560269.9990733,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686560270.0057964,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686560270.0133007,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686560270.0226643,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686560270.0240293,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686560270.0298967,"(3, 2, '00:00:00:00:00:01', 2)",9.090669961846155
1686560270.0323424,"(3, 2, '00:00:00:00:00:01', 2)",11.775780386040164
1686560270.042269,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560270.045876,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560270.0502744,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560270.0633433,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560270.0676353,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560270.0731025,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560270.0836349,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560270.0867846,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560270.0920715,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560270.0974803,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560270.1056364,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560270.107477,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560270.1117582,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560270.1170797,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560270.1243434,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560270.136566,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686560270.1451604,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686560270.149227,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686560270.1581655,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686560270.162939,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686560270.169773,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686560270.1793077,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686560270.8028834,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.7595025235055137
1686560270.810702,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.07980867524547174
1686560270.8192368,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560270.8268428,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.08204017603911981
1686560270.8341942,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.08488180891223973
1686560270.8408616,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560270.84893,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560270.856152,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560270.861775,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560270.8679066,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560270.8764858,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560270.8817399,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560270.8868728,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560270.893478,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560270.9001842,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560270.9102526,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560270.9140482,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.16439985527638193
1686560270.9194152,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560270.9235852,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560270.934749,"(4, 1, '00:00:00:00:00:02', 4294967291)",27.505424137706445
1686560270.943928,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.06798040768831169
1686560270.9474316,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686560270.9524603,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686560270.9621503,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686560270.9656897,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686560270.9707232,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686560270.9825115,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.6885676653512233
1686560270.9893959,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560270.996797,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.16862066784782398
1686560271.0049222,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.07679936899556912
1686560271.0083518,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560271.0184186,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560271.0245316,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560271.0286787,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560271.0382953,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560271.0421364,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560271.0533087,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560271.0577934,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560271.0685413,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560271.0726914,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560271.0795066,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560271.0860546,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.09529732362365279
1686560271.089924,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560271.1000907,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560271.1053636,"(4, 2, '00:00:00:00:00:02', 4294967291)",7.841754650043106
1686560271.1086845,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.18789903769114796
1686560271.1160812,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560271.120811,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560271.1281602,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560271.131737,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560271.1430302,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.055254622332003296
1686560272.6616056,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560272.6747856,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560272.679306,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560272.6851516,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560272.6953487,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560272.7016673,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560272.7088497,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560272.7175806,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560272.7234697,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560272.728342,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560272.736633,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560272.7417047,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560272.748343,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560272.7574215,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560272.766046,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560272.7725904,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560272.7798982,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560272.7894456,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560272.7924669,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560272.7986898,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560272.8061855,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560272.810634,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560272.8152685,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560272.8255057,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560272.8301575,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560272.83631,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560272.8447158,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560272.8538318,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560272.8581154,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560272.8682404,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560272.8722017,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560272.87845,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560272.8818088,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560272.893283,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560272.8977876,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560272.905881,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560272.9138262,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560272.9178457,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560272.9274404,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560272.9353538,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560272.9416952,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686560272.948159,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686560272.9548202,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686560272.9598637,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686560272.965546,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686560272.9782689,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686560272.9804647,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686560273.3267856,"(3, 1, '00:00:00:00:00:01', 2)",0.8199391278195488
1686560273.3420308,"(3, 1, '00:00:00:00:00:01', 2)",0.040930918098931866
1686560273.3471906,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560273.3547416,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560273.3622234,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560273.370225,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560273.377479,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560273.3816657,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560273.389506,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560273.4003983,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560273.403943,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560273.412075,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560273.4187477,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560273.4255762,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560273.4337008,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560273.4478264,"(3, 1, '00:00:00:00:00:02', 2)",4.877402145864091
1686560273.449231,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686560273.4505117,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686560273.4566112,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686560273.4655495,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686560273.4669693,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686560273.470051,"(3, 2, '00:00:00:00:00:01', 2)",61.946643692307696
1686560273.4777927,"(3, 2, '00:00:00:00:00:01', 2)",3.974326182501309
1686560273.4849315,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560273.4885554,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560273.4986877,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560273.5098443,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560273.5136003,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560273.522414,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560273.52795,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560273.5348692,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560273.5388627,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560273.5461686,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560273.5492074,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560273.5535636,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560273.562064,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560273.5696027,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560273.5754898,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560273.583301,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560273.5867357,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560273.5977447,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686560273.6047647,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686560273.6102545,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686560273.617167,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686560273.6259975,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686560273.632382,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686560273.6366704,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686560273.6870732,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560273.694089,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560273.7056825,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560273.7136202,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560273.7186234,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560273.7238827,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560273.7340245,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560273.74053,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560273.7435868,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560273.7496688,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560273.7543893,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560273.7581365,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560273.7645037,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560273.7704608,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560273.7739074,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560273.7856953,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560273.7937953,"(2, 1, '00:00:00:00:00:02', 2)",6.597544943056032
1686560273.8068023,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686560273.809788,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686560273.8179705,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686560273.8217542,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686560273.8252356,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686560273.8333466,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686560273.842009,"(2, 2, '00:00:00:00:00:01', 2)",12.222844139211137
1686560273.8502948,"(2, 2, '00:00:00:00:00:01', 2)",3.7133584286824157
1686560273.8559546,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560273.861391,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560273.8747623,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560273.8772988,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560273.8861084,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560273.8933833,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560273.8964677,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560273.9049056,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560273.9114914,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560273.9194524,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560273.925493,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560273.9313211,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560273.937775,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560273.9457867,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560273.951386,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560273.9582505,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560273.9697833,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686560273.9772682,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686560273.9827347,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686560273.9857385,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686560273.994172,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686560273.999192,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686560274.0077007,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686560274.1740527,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.8025899098436063
1686560274.1793306,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.11822946632335005
1686560274.1847076,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560274.1934454,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.07141383655761412
1686560274.2059233,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.05000851605013757
1686560274.2135704,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560274.2166443,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560274.2215219,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560274.2308645,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560274.233869,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560274.2437816,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560274.247183,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560274.254376,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560274.2579346,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560274.2710614,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560274.2786393,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560274.2841752,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.11272000068909083
1686560274.2918305,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560274.298694,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560274.3214214,"(4, 1, '00:00:00:00:00:02', 4294967291)",20.42260323142184
1686560274.3290462,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.08183751902692224
1686560274.3370602,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686560274.3431258,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686560274.3534906,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686560274.3576868,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686560274.367135,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686560274.3760712,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.06982859838318081
1686560274.3825085,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.7704579617309391
1686560274.389034,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560274.3959668,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.18001552348854802
1686560274.40155,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.11176213579297975
1686560274.4054005,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560274.4141133,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560274.4180887,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560274.4218023,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560274.4295318,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560274.4375165,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560274.4455338,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560274.4550843,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560274.4570713,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560274.462109,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560274.4700744,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560274.4777603,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.08118763209976115
1686560274.4816325,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560274.4897003,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560274.4935503,"(4, 2, '00:00:00:00:00:02', 4294967291)",22.532478690934305
1686560274.4994657,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.10548731191810083
1686560274.5077322,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560274.5152733,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560274.5272927,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560274.530405,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560274.5345712,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560275.8690705,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560275.8778396,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560275.886309,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560275.8909516,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560275.8983243,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560275.904592,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560275.9135337,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560275.919563,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560275.925457,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560275.9329543,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560275.9376435,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560275.9447963,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560275.9507277,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
